month,price,carbon,load,solar,net_no_battery,soc,net_battery,actions,actions_kwh
8.0,0.22,0.1237201941437988,0.3654833333333336,0.0,0.3654833333333336,0.0,0.3654833333333336,-0.06345197,-0.3654833333333336
8.0,0.22,0.128624713013916,0.3216833333333333,0.0,0.3216833333333333,0.0,0.3216833333333333,-0.0558478,-0.3216833333333333
8.0,0.22,0.136038854760498,0.3268000000000001,0.13233333333333333,0.19446666666666676,0.0,0.19446666666666676,-0.033761576,-0.19446666666666676
8.0,0.22,0.1518264809040527,0.6004166666666669,0.77665,-0.17623333333333302,0.0,-0.17623333333333302,0.030596064,0.17623333333333302
8.0,0.22,0.1678485441237793,1.222166666666667,1.4502166666666667,-0.22804999999999964,0.027874341253270322,-0.032248451131177136,0.039592013,0.22804999999999964
8.0,0.22,0.1798350947775879,1.98865,2.032,-0.04335,0.06394438577200132,0.21002167988499965,0.0075260415,0.04335
8.0,0.22,0.1803590206689453,2.5967833333333337,2.4596666666666667,0.137116666666667,0.07080094852775026,0.18528005267841863,-0.023804978,-0.137116666666667
8.0,0.22,0.1869814389523925,0.4041499999999997,2.6854333333333336,-2.281283333333334,0.04467159375886258,-2.4336248109695564,0.39605615,2.281283333333334
8.0,0.22,0.1928981927773437,1.0846333333333331,2.72485,-1.6402166666666669,0.41328276270743447,0.8943696881387266,0.28475985,1.6402166666666669
8.0,0.22,0.1996824994409179,0.9838666666666664,2.557866666666667,-1.5740000000000005,0.6744693334690987,0.2483350588650155,0.2732639,1.5740000000000005
8.0,0.22,0.2001758333425293,0.7126999999999999,2.2203000000000004,-1.5076000000000005,0.924727924293319,0.2411636691428467,0.26173612,1.5076000000000005
8.0,0.22,0.2057045257011718,1.7181499999999994,1.7093333333333331,0.00881666666666625,1.0,0.5356088989240944,-0.0015306713,-0.00881666666666625
8.0,0.54,0.2133033544736328,1.3798500000000005,1.0898333333333332,0.29001666666666726,0.9983202816359621,0.2802210898854267,-0.050350115,-0.29001666666666726
8.0,0.54,0.2219891678591308,1.4147,0.45876666666666666,0.9559333333333334,0.9430538584691199,0.6337162617582394,-0.16596065,-0.9559333333333334
8.0,0.54,0.227087191446289,1.2468500016530355,0.06808333333333333,1.1787666683197022,0.7608886114872755,0.11669674099236976,-0.20464699,-1.1787666683197022
8.0,0.54,0.2198592870888671,1.7507000016666667,0.0,1.7507000016666667,0.5362599890833141,0.4410568599611584,-0.30394098,-1.7507000016666667
8.0,0.54,0.2140300457341308,1.766083333333334,0.0,1.766083333333334,0.20572929442949472,-0.17899201477902782,-0.3066117,-1.766083333333334
8.0,0.22,0.2042864001022949,1.64385,0.0,1.64385,0.0,0.43276789853313136,-0.28539062,-1.64385
8.0,0.22,0.1908792737219238,1.34405,0.0,1.34405,0.0,1.34405,-0.233342,-1.34405
8.0,0.22,0.1675513450197754,1.2599000000000005,0.0,1.2599000000000005,0.0,1.2599000000000005,-0.21873264,-1.2599000000000005
8.0,0.22,0.1390376034096679,1.0333333333333332,0.0,1.0333333333333332,0.0,1.0333333333333332,-0.17939815,-1.0333333333333332
8.0,0.22,0.1283243993408203,0.5768500000000001,0.0,0.5768500000000001,0.0,0.5768500000000001,-0.10014757,-0.5768500000000001
8.0,0.22,0.1252456270297851,0.5754833333333333,0.0,0.5754833333333333,0.0,0.5754833333333333,-0.099910304,-0.5754833333333333
8.0,0.22,0.1252617812614746,0.3682333333333332,0.0,0.3682333333333332,0.0,0.3682333333333332,-0.0639294,-0.3682333333333332
8.0,0.22,0.1247367341252441,0.3331833333333332,0.0,0.3331833333333332,0.0,0.3331833333333332,-0.05784433,-0.3331833333333332
8.0,0.22,0.1278609791450195,0.3314666666666668,0.0,0.3314666666666668,0.0,0.3314666666666668,-0.057546295,-0.3314666666666668
8.0,0.22,0.1339860630358886,0.31825,0.14098333333333332,0.17726666666666666,0.0,0.17726666666666666,-0.030775463,-0.17726666666666666
8.0,0.22,0.1499673876918945,0.7869999999999999,0.7805666666666667,0.00643333333333318,0.0,0.00643333333333318,-0.0011168981,-0.00643333333333318
8.0,0.22,0.1709661585720214,1.1551166666666666,1.4625333333333332,-0.30741666666666667,0.0,-0.30741666666666667,0.05337095,0.30741666666666667
8.0,0.22,0.1842797094543456,1.5544666666666669,2.039433333333333,-0.4849666666666663,0.04862324848354442,-0.1434192372654215,0.0841956,0.4849666666666663
8.0,0.22,0.2012669845568847,1.6939000000000004,2.457233333333333,-0.7633333333333325,0.12532910265796934,-0.22452367526745176,0.13252315,0.7633333333333325
8.0,0.22,0.2078496886237792,1.8755833333333332,2.6852,-0.8096166666666669,0.24606349031879637,0.03846474796946486,0.14055845,0.8096166666666669
8.0,0.22,0.2149579935280761,1.9492333333333336,2.734483333333333,-0.7852499999999993,0.3741184969368402,0.11425270570758483,0.13632813,0.7852499999999993
8.0,0.22,0.2203292548010254,1.127983333333333,2.574016666666667,-1.4460333333333342,0.4983195980938931,-0.5736031433250339,0.25104746,1.4460333333333342
8.0,0.22,0.222729244845459,1.3806500000000002,2.207,-0.8263499999999997,0.727548417366638,0.7802240381030199,0.14346354,0.8263499999999997
8.0,0.22,0.2253765593608398,2.02135,1.691733333333333,0.3296166666666669,0.8582508332625538,1.2477080217245624,-0.057225116,-0.3296166666666669
8.0,0.54,0.2276194228552246,2.3375666666666657,1.0746,1.2629666666666657,0.7954387242884141,0.8967562183834576,-0.21926504,-1.2629666666666657
8.0,0.54,0.2288573187226562,1.0569833333333332,0.4507,0.6062833333333332,0.5547642992303228,-0.7968964793101346,-0.105257526,-0.6062833333333332
8.0,0.54,0.2235839379743652,1.2940999999999998,0.06615,1.2279499999999999,0.4392297629422172,0.5543584816413268,-0.21318576,-1.2279499999999999
8.0,0.54,0.2154158905546875,2.1775666666666664,0.0,2.1775666666666664,0.20522822511097463,0.8132932713127572,-0.37804976,-2.1775666666666664
8.0,0.54,0.205312256105957,1.6678500000000005,0.0,1.6678500000000005,0.0,0.4483599825272915,-0.28955728,-1.6678500000000005
8.0,0.22,0.1962127587324218,1.8570833333333332,0.0,1.8570833333333332,0.0,1.8570833333333332,-0.32241032,-1.8570833333333332
8.0,0.22,0.186631569024414,1.17105,0.0,1.17105,0.0,1.17105,-0.20330729,-1.17105
8.0,0.22,0.1657725523200683,1.5640500000000008,0.0,1.5640500000000008,0.0,1.5640500000000008,-0.27153647,-1.5640500000000008
8.0,0.22,0.1413356155407714,0.6495000000000003,0.0,0.6495000000000003,0.0,0.6495000000000003,-0.11276042,-0.6495000000000003
8.0,0.22,0.1316843826345214,0.5025166666666666,0.0,0.5025166666666666,0.0,0.5025166666666666,-0.08724248,-0.5025166666666666
8.0,0.22,0.1309122325078125,0.2704499999999998,0.0,0.2704499999999998,0.0,0.2704499999999998,-0.046953127,-0.2704499999999998
8.0,0.22,0.1293836019975586,0.2510666666666665,0.0,0.2510666666666665,0.0,0.2510666666666665,-0.043587964,-0.2510666666666665
8.0,0.22,0.1286921815017089,0.2935,0.0,0.2935,0.0,0.2935,-0.05095486,-0.2935
8.0,0.22,0.1348943682807617,0.3352166666666664,0.0,0.3352166666666664,0.0,0.3352166666666664,-0.058197338,-0.3352166666666664
8.0,0.22,0.1417465310229492,0.2663666666666667,0.14734999999999998,0.11901666666666672,0.0,0.11901666666666672,-0.020662615,-0.11901666666666672
8.0,0.22,0.1517875557116699,0.5422333333333333,0.7770166666666666,-0.23478333333333323,0.0,-0.23478333333333323,0.040760994,0.23478333333333323
8.0,0.22,0.1667162667548828,0.8572666666666665,1.4466166666666664,-0.5893499999999999,0.037135032806988384,-0.32850223965585057,0.102317706,0.5893499999999999
8.0,0.22,0.1861639545422363,1.1562666666666666,2.0171833333333336,-0.860916666666667,0.13035090659695447,-0.20614021601182086,0.1494647,0.860916666666667
8.0,0.22,0.200043817140625,1.3559666666666663,2.4101666666666666,-1.0542000000000002,0.26651979241060225,-0.09770950034861325,0.18302083,1.0542000000000002
8.0,0.22,0.2087537026845703,1.4667833333333338,2.626733333333333,-1.1599499999999994,0.4332599032768192,0.011280119041339631,0.20138021,1.1599499999999994
8.0,0.22,0.2108754440476074,1.6909833333333326,2.648216666666667,-0.9572333333333343,0.61672640082655,0.33148527366503444,0.16618635,0.9572333333333343
8.0,0.22,0.2140286753237304,0.2902,2.4820666666666664,-2.1918666666666664,0.7681299900254104,-1.1283697882728463,0.3805324,2.1918666666666664
8.0,0.22,0.2158238852631836,0.7085833374023436,2.1285666666666665,-1.419983329264323,1.0,0.1775358056473233,0.0,0.0
8.0,0.22,0.2173407773085937,1.520666666666667,1.6376666666666668,-0.11699999999999977,1.0,-0.11700727770718289,0.0,0.0
8.0,0.54,0.2160794598815918,1.3217166666666664,1.0330166666666667,0.28869999999999973,1.0,0.2886999999668449,-0.050121527,-0.28869999999999973
8.0,0.54,0.2146232673271484,1.0477166666666669,0.42655,0.6211666666666669,0.9449844766116147,0.3004184366592615,-0.10784143,-0.6211666666666669
8.0,0.54,0.2105430018640136,0.8728000133514405,0.06103333333333333,0.8117666800181071,0.8266133635529195,0.12164525409857524,-0.14093171,-0.8117666800181071
8.0,0.54,0.2018401067973632,2.0182333333333338,0.0,2.0182333333333338,0.6719211600783324,1.1163541692684795,-0.35038772,-2.0182333333333338
8.0,0.54,0.200585212303955,1.853583333333332,0.0,1.853583333333332,0.293202543623712,-0.38868820370808743,-0.32180268,-1.853583333333332
8.0,0.22,0.1843698243200683,2.170166666666668,0.0,2.170166666666668,0.0,0.44071506728621057,-0.37676504,-2.170166666666668
8.0,0.22,0.1682016808886718,1.1441333333333332,0.0,1.1441333333333332,0.0,1.1441333333333332,-0.19863425,-1.1441333333333332
8.0,0.22,0.1547781095834961,0.8711000000000004,0.0,0.8711000000000004,0.0,0.8711000000000004,-0.15123264,-0.8711000000000004
8.0,0.22,0.1354674766787109,0.7038000000000006,0.0,0.7038000000000006,0.0,0.7038000000000006,-0.1221875,-0.7038000000000006
8.0,0.22,0.1251642329575195,0.2037999999999999,0.0,0.2037999999999999,0.0,0.2037999999999999,-0.035381943,-0.2037999999999999
8.0,0.22,0.1220697909033203,0.4421500000000004,0.0,0.4421500000000004,0.0,0.4421500000000004,-0.076762155,-0.4421500000000004
8.0,0.22,0.1190196587854004,0.4566166666666666,0.0,0.4566166666666666,0.0,0.4566166666666666,-0.07927373,-0.4566166666666666
8.0,0.22,0.1195727647285156,0.2919333333333332,0.0,0.2919333333333332,0.0,0.2919333333333332,-0.05068287,-0.2919333333333332
8.0,0.22,0.1226751939221191,0.3771,0.0,0.3771,0.0,0.3771,-0.06546875,-0.3771
8.0,0.22,0.1279644105239257,0.3239999999999999,0.10940000000000001,0.2145999999999999,0.0,0.2145999999999999,-0.037256945,-0.2145999999999999
8.0,0.22,0.1292292162683105,0.4855333333333334,0.6920833333333334,-0.20655,0.0,-0.20655,0.035859376,0.20655
8.0,0.22,0.142584322423584,0.7781166666666667,1.3243666666666665,-0.5462499999999998,0.03266944649876108,-0.3167721846427891,0.09483507,0.5462499999999998
8.0,0.22,0.1533119919355468,1.088633333333333,1.8958499999999998,-0.8072166666666669,0.11906831548837415,-0.20033100038139873,0.14014179,0.8072166666666669
8.0,0.22,0.1741494696643066,1.440733333333334,2.3042166666666666,-0.8634833333333325,0.24674361447557946,0.033336776020750136,0.1499103,0.8634833333333325
8.0,0.22,0.1816126554921875,1.587966666666667,2.5217833333333335,-0.9338166666666665,0.38331857136972924,0.025515185400787566,0.16212095,0.9338166666666665
8.0,0.22,0.1829465769853515,1.890883333333333,2.5624333333333333,-0.6715500000000003,0.5310180763087954,0.3659215860117775,0.11658854,0.6715500000000003
8.0,0.22,0.1848409963322753,0.9809666666666668,2.41075,-1.4297833333333334,0.637235722115255,-0.6836910025983611,0.24822627,1.4297833333333334
8.0,0.22,0.187889481189209,1.4780333333333333,2.096516666666667,-0.6184833333333337,0.8638025208988225,0.9700056195750366,0.10737558,0.6184833333333337
8.0,0.22,0.1912611475776367,1.5648833333333334,1.6053499999999998,-0.04046666666666643,0.9616273994120232,0.6466673190057197,0.007025463,0.04046666666666643
8.0,0.54,0.1884303088088378,0.95345,1.0001666666666664,-0.04671666666666641,0.9680284171808619,-0.0017582882418352153,-1.0,-5.0
8.0,0.54,0.193039580371582,0.40135,0.4144,-0.013050000000000006,0.6876494940119443,-1.6524809762285941,-1.0,-5.0
8.0,0.54,0.1984445205183105,1.6573333386739098,0.07445,1.5828833386739098,0.0,-2.4741844145147245,-0.27480614,-1.5828833386739098
8.0,0.54,0.1950610741374511,1.2461333333333329,0.0,1.2461333333333329,0.0,1.2461333333333329,-0.2163426,-1.2461333333333329
8.0,0.54,0.1915999019545898,1.6189499999999994,0.0,1.6189499999999994,0.0,1.6189499999999994,-0.2810677,-1.6189499999999994
8.0,0.22,0.1838368315720215,1.8377249999999996,0.0,1.8377249999999996,0.0,1.8377249999999996,-0.31904948,-1.8377249999999996
8.0,0.22,0.1717100007263183,2.1829666666666667,0.0,2.1829666666666667,0.0,2.1829666666666667,-0.37898728,-2.1829666666666667
8.0,0.22,0.1566393622302246,1.1242833333333335,0.0,1.1242833333333335,0.0,1.1242833333333335,-0.19518808,-1.1242833333333335
8.0,0.22,0.1457512578037109,0.5229249999999999,0.0,0.5229249999999999,0.0,0.5229249999999999,-0.09078559,-0.5229249999999999
8.0,0.22,0.1430746524963378,0.9173333333333336,0.0,0.9173333333333336,0.0,0.9173333333333336,-0.15925926,-0.9173333333333336
8.0,0.22,0.137237271734375,0.23055,0.0,0.23055,0.0,0.23055,-0.040026043,-0.23055
8.0,0.22,0.136501956578125,0.2217333333333334,0.0,0.2217333333333334,0.0,0.2217333333333334,-0.03849537,-0.2217333333333334
8.0,0.22,0.1324366687316894,0.2580333333333333,0.0,0.2580333333333333,0.0,0.2580333333333333,-0.044797454,-0.2580333333333333
8.0,0.22,0.1308423277348633,0.2704166666666666,0.0,0.2704166666666666,0.0,0.2704166666666666,-0.046947338,-0.2704166666666666
8.0,0.22,0.1298460116887207,0.465733333333333,0.08990000000000001,0.375833333333333,0.0,0.375833333333333,-0.06524884,-0.375833333333333
8.0,0.22,0.1301649712487793,0.4656833333333333,0.6729666666666667,-0.20728333333333343,0.0,-0.20728333333333343,0.035986688,0.20728333333333343
8.0,0.22,0.1421079456203613,1.1192166666666663,1.3327333333333333,-0.21351666666666702,0.032785433064845416,0.016773617231551352,0.037068866,0.21351666666666702
8.0,0.22,0.1578469844860839,2.04425,1.9038166666666667,0.1404333333333332,0.06655678329549006,0.3776487777246591,-0.024380786,-0.1404333333333332
8.0,0.22,0.1776629942929687,2.243633333333333,2.2918166666666666,-0.04818333333333369,0.039795405922122454,-0.20420369729828414,0.008365162,0.04818333333333369
8.0,0.22,0.1835936598598632,2.32595,2.49955,-0.17359999999999998,0.04741643579395423,-0.12006869062599046,0.03013889,0.17359999999999998
8.0,0.22,0.1894770255041503,1.1248833333333337,2.53165,-1.4067666666666663,0.07487427271426655,-1.2138984118865452,0.24423033,1.4067666666666663
8.0,0.22,0.1925325008383789,2.1375166666666665,2.4003166666666664,-0.2627999999999999,0.29767362609214876,1.3001066452458616,0.045625,0.2627999999999999
8.0,0.22,0.1974289356713867,2.0269833333333325,2.064216666666667,-0.03723333333333434,0.33924034392707636,0.25473503303841705,0.0064641205,0.03723333333333434
8.0,0.22,0.2019487983374023,2.3481166666666677,1.5843,0.7638166666666677,0.3451295153402332,0.8051825453003449,-0.13260706,-0.7638166666666677
8.0,0.4,0.2080151345339355,2.015,0.9882666666666665,1.0267333333333335,0.19957437092802743,0.17814034907227472,-0.17825231,-1.0267333333333335
8.0,0.4,0.209382181199707,2.0499166666666664,0.40135000000000004,1.6485666666666663,0.003917174763423053,0.5078765582225755,-0.2862095,-1.6485666666666663
8.0,0.4,0.2131038282563476,2.7204,0.06575,2.65465,0.0,2.6316536283893104,-0.46087673,-2.65465
8.0,0.4,0.2144584997009277,1.7357999999999998,0.0,1.7357999999999998,0.0,1.7357999999999998,-0.30135417,-1.7357999999999998
8.0,0.4,0.2063650773566894,1.6526666666666667,0.0,1.6526666666666667,0.0,1.6526666666666667,-0.2869213,-1.6526666666666667
8.0,0.22,0.1988645582272949,2.8687000000000005,0.0,2.8687000000000005,0.0,2.8687000000000005,-0.4980382,-2.8687000000000005
8.0,0.22,0.1861943112089844,3.2085833333333342,0.0,3.2085833333333342,0.0,3.2085833333333342,-0.5570457,-3.2085833333333342
8.0,0.22,0.1688085235305176,0.4809333333333332,0.0,0.4809333333333332,0.0,0.4809333333333332,-0.08349537,-0.4809333333333332
8.0,0.22,0.143375173807373,1.0033666666666672,0.0,1.0033666666666672,0.0,1.0033666666666672,-0.1741956,-1.0033666666666672
8.0,0.22,0.1390706870546875,0.8402833333333334,0.0,0.8402833333333334,0.0,0.8402833333333334,-0.14588252,-0.8402833333333334
8.0,0.22,0.1365267485480956,0.5678833333333336,0.0,0.5678833333333336,0.0,0.5678833333333336,-0.09859086,-0.5678833333333336
8.0,0.22,0.1328553914003906,0.5524166666666669,0.0,0.5524166666666669,0.0,0.5524166666666669,-0.09590567,-0.5524166666666669
8.0,0.22,0.1327273064768066,0.2996833333333334,0.0,0.2996833333333334,0.0,0.2996833333333334,-0.052028358,-0.2996833333333334
8.0,0.22,0.1384658792646484,0.5765833333333329,0.0,0.5765833333333329,0.0,0.5765833333333329,-0.10010127,-0.5765833333333329
8.0,0.22,0.1435142773842773,0.5441833333333334,0.08855,0.45563333333333333,0.0,0.45563333333333333,-0.07910301,-0.45563333333333333
8.0,0.22,0.1573678530195312,0.7410499999999998,0.6707833333333333,0.07026666666666648,0.0,0.07026666666666648,-0.012199074,-0.07026666666666648
8.0,0.22,0.1709773156506347,1.2274333333333332,1.329683333333333,-0.10224999999999995,0.0,-0.10224999999999995,0.017751737,0.10224999999999995
8.0,0.22,0.1821707447458496,1.420333333333334,1.8925333333333334,-0.4721999999999995,0.01617260169028763,-0.3586014051446951,0.08197916,0.4721999999999995
8.0,0.22,0.1940527843034668,1.4874833333333335,2.297266666666667,-0.8097833333333333,0.0908591750562825,-0.28517455144461756,0.14058739,0.8097833333333333
8.0,0.22,0.2086890996003418,1.8499000000000003,2.4973333333333336,-0.6474333333333333,0.21894041968559624,0.2522263632635018,0.11240162,0.6474333333333333
8.0,0.22,0.2086649305441894,2.0051,2.526766666666667,-0.521666666666667,0.3213433225171532,0.19762356437954587,0.09056713,0.521666666666667
8.0,0.22,0.2098762487553711,2.503983333333333,2.3764166666666666,0.12756666666666616,0.40385408251537247,0.7071313851716212,-0.02214699,-0.12756666666666616
8.0,0.22,0.2174627715192871,2.842866666666667,2.0685666666666664,0.7743000000000007,0.37954478515817697,0.6325751936762569,-0.13442709,-0.7743000000000007
8.0,0.22,0.2205763577915039,2.918066666666667,1.5965,1.3215666666666668,0.23199193154632078,0.4613301243546226,-0.22943866,-1.3215666666666668
8.0,0.4,0.2225794686784667,3.6862666666666666,0.998,2.6882666666666664,0.0,1.3357487363020752,-0.46671295,-2.6882666666666664
8.0,0.4,0.2197080297712402,3.6427000000000014,0.4016,3.241100000000001,0.0,3.241100000000001,-0.562691,-3.241100000000001
8.0,0.4,0.2166748962792968,3.091983333333334,0.05615,3.035833333333334,0.0,3.035833333333334,-0.52705437,-3.035833333333334
8.0,0.4,0.2140479025969238,3.74295,0.0,3.74295,0.0,3.74295,-0.6498177,-3.74295
8.0,0.4,0.2139687094868164,2.762283333333331,0.0,2.762283333333331,0.0,2.762283333333331,-0.4795631,-2.762283333333331
8.0,0.22,0.2152878610012207,3.1947333333333323,0.0,3.1947333333333323,0.0,3.1947333333333323,-0.5546412,-3.1947333333333323
8.0,0.22,0.1941125840300293,3.9715666666666665,0.0,3.9715666666666665,0.0,3.9715666666666665,-0.6895081,-3.9715666666666665
8.0,0.22,0.1787916033916015,0.6805833333333331,0.0,0.6805833333333331,0.0,0.6805833333333331,-0.11815683,-0.6805833333333331
8.0,0.22,0.1644081218923339,1.0160833333333332,0.0,1.0160833333333332,0.0,1.0160833333333332,-0.17640336,-1.0160833333333332
8.0,0.22,0.1533502250014648,0.9034333333333336,0.0,0.9034333333333336,0.0,0.9034333333333336,-0.15684606,-0.9034333333333336
