month,price,carbon,load,solar,net_no_battery,soc,net_battery,actions,actions_kwh
8.0,0.22,0.1285224997775879,0.2484666666666664,0.0,0.2484666666666664,0.0,0.2484666666666664,-0.043136574,-0.2484666666666664
8.0,0.22,0.1229394062788085,0.2861166666666666,0.0,0.2861166666666666,0.0,0.2861166666666666,-0.049673032,-0.2861166666666666
8.0,0.22,0.1237201941437988,0.2902,0.0,0.2902,0.0,0.2902,-0.050381944,-0.2902
8.0,0.22,0.128624713013916,0.3257000000000002,0.0,0.3257000000000002,0.0,0.3257000000000002,-0.05654514,-0.3257000000000002
8.0,0.22,0.136038854760498,0.3012333333333334,0.031266666666666665,0.26996666666666674,0.0,0.26996666666666674,-0.046869215,-0.26996666666666674
8.0,0.22,0.1518264809040527,0.4434166666666663,0.12578333333333333,0.317633333333333,0.0,0.317633333333333,-0.055144675,-0.317633333333333
8.0,0.22,0.1678485441237793,0.6433333333333332,0.3971333333333333,0.24619999999999992,0.0,0.24619999999999992,-0.042743057,-0.24619999999999992
8.0,0.22,0.1798350947775879,0.813816666666667,0.9062833333333333,-0.09246666666666636,0.0,-0.09246666666666636,0.01605324,0.09246666666666636
8.0,0.22,0.1803590206689453,0.5307833333333339,1.49,-0.959216666666666,0.014625198354881176,-0.8564792685154871,0.16653067,0.959216666666666
8.0,0.22,0.1869814389523925,1.1692333333333336,2.0058,-0.8365666666666662,0.16634185916935787,0.22919485247921223,0.14523727,0.8365666666666662
8.0,0.22,0.1928981927773437,0.4826833333333337,2.379633333333333,-1.8969499999999995,0.29865944511691034,-0.9674625811409763,0.3293316,1.8969499999999995
8.0,0.22,0.1996824994409179,1.3344500000000004,2.5765833333333337,-1.2421333333333333,0.6025147447432371,0.8655169204774822,0.21564814,1.2421333333333333
8.0,0.22,0.2001758333425293,1.5921999999999985,2.6041666666666665,-1.011966666666668,0.7989805465928458,0.36813202067409945,0.17568865,1.011966666666668
8.0,0.22,0.2057045257011718,2.063866666666667,2.472783333333333,-0.40891666666666593,0.959041389573566,0.7154492310935181,0.07099248,0.40891666666666593
8.0,0.54,0.2133033544736328,2.0493833333333336,2.1651166666666666,-0.11573333333333302,1.0,0.17198053890529197,-1.0,-5.0
8.0,0.54,0.2219891678591308,2.19845,1.6600333333333332,0.5384166666666665,0.1525834205807849,-4.4615833333333335,-0.09347512,-0.5384166666666665
8.0,0.54,0.227087191446289,1.3659499999999996,0.9507333333333332,0.41521666666666635,0.049981744803469196,-0.18299901913325267,-0.07208623,-0.41521666666666635
8.0,0.54,0.2198592870888671,2.0271499999999985,0.0345,1.9926499999999985,0.0,1.701234778827803,-0.3459462,-1.9926499999999985
8.0,0.54,0.2140300457341308,1.2350666666666668,0.0,1.2350666666666668,0.0,1.2350666666666668,-0.2144213,-1.2350666666666668
8.0,0.22,0.2042864001022949,1.3295666666666668,0.0,1.3295666666666668,0.0,1.3295666666666668,-0.23082754,-1.3295666666666668
8.0,0.22,0.1908792737219238,1.4682833333333345,0.0,1.4682833333333345,0.0,1.4682833333333345,-0.2549103,-1.4682833333333345
8.0,0.22,0.1675513450197754,0.8012333333333334,0.0,0.8012333333333334,0.0,0.8012333333333334,-0.13910301,-0.8012333333333334
8.0,0.22,0.1390376034096679,1.0259083333333332,0.0,1.0259083333333332,0.0,1.0259083333333332,-0.17810908,-1.0259083333333332
8.0,0.22,0.1283243993408203,1.5454000000000012,0.0,1.5454000000000012,0.0,1.5454000000000012,-0.26829863,-1.5454000000000012
8.0,0.22,0.1252456270297851,0.2461166666666664,0.0,0.2461166666666664,0.0,0.2461166666666664,-0.042728588,-0.2461166666666664
8.0,0.22,0.1252617812614746,0.246583333333333,0.0,0.246583333333333,0.0,0.246583333333333,-0.042809606,-0.246583333333333
8.0,0.22,0.1247367341252441,0.2795166666666666,0.0,0.2795166666666666,0.0,0.2795166666666666,-0.0485272,-0.2795166666666666
8.0,0.22,0.1278609791450195,0.2899833333333333,0.0,0.2899833333333333,0.0,0.2899833333333333,-0.05034433,-0.2899833333333333
8.0,0.22,0.1339860630358886,0.3243499999999998,0.0025499999999999997,0.3217999999999998,0.0,0.3217999999999998,-0.055868056,-0.3217999999999998
8.0,0.22,0.1499673876918945,0.2975,0.09276666666666665,0.20473333333333332,0.0,0.20473333333333332,-0.035543982,-0.20473333333333332
8.0,0.22,0.1709661585720214,0.4110166666666663,0.37528333333333336,0.03573333333333295,0.0,0.03573333333333295,-0.0062037036,-0.03573333333333295
8.0,0.22,0.1842797094543456,0.2520000000000001,0.8911833333333332,-0.6391833333333331,0.0,-0.6391833333333331,0.11096933,0.6391833333333331
8.0,0.22,0.2012669845568847,0.2577499999999999,1.48245,-1.2247000000000001,0.10109786865106801,-0.5145265616851792,0.21262152,1.2247000000000001
8.0,0.22,0.2078496886237792,0.2622666666666666,1.9854666666666667,-1.7232,0.2948053527844156,-0.3624809690199886,0.29916668,1.7232
8.0,0.22,0.2149579935280761,0.8974333333333344,2.3738,-1.4763666666666657,0.5697316039691432,0.4382154125193738,0.25631365,1.4763666666666657
8.0,0.22,0.2203292548010254,1.9614833333333328,2.5787,-0.6172166666666672,0.8039352084705389,1.0231157102960515,0.10715567,0.6172166666666672
8.0,0.22,0.222729244845459,1.5503166666666666,2.5826,-1.0322833333333332,0.9015597031538504,-0.34651925628326774,0.17921586,1.0322833333333332
8.0,0.22,0.2253765593608398,1.9515666666666671,2.4338166666666665,-0.4822499999999994,1.0,0.20924822058501524,0.0,0.0
8.0,0.54,0.2276194228552246,2.4636166666666672,2.133633333333333,0.3299833333333342,1.0,0.329980183259293,-0.057288773,-0.3299833333333342
8.0,0.54,0.2288573187226562,2.3824333333333336,1.6319666666666668,0.7504666666666668,0.9371174018690263,0.3838361436544553,-0.13028935,-0.7504666666666668
8.0,0.54,0.2235839379743652,1.5748,0.9210499999999999,0.65375,0.7941065338535261,-0.1800614882916971,-0.11349826,-0.65375
8.0,0.54,0.2154158905546875,1.8739000000000003,0.019966666666666664,1.8539333333333337,0.6695265226468772,1.1275800519007138,-0.3218634,-1.8539333333333337
8.0,0.54,0.205312256105957,1.4388833333333333,0.0,1.4388833333333333,0.32033357459110395,-0.62094037778145,-0.24980614,-1.4388833333333333
8.0,0.22,0.1962127587324218,1.0753833333333327,0.0,1.0753833333333327,0.046704941307413435,-0.5232940969492907,-0.1866985,-1.0753833333333327
8.0,0.22,0.186631569024414,0.9546833333333332,0.0,0.9546833333333332,0.0,0.6823758233052333,-0.16574363,-0.9546833333333332
8.0,0.22,0.1657725523200683,1.1429833333333337,0.0,1.1429833333333337,0.0,1.1429833333333337,-0.1984346,-1.1429833333333337
8.0,0.22,0.1413356155407714,0.458125,0.0,0.458125,0.0,0.458125,-0.07953559,-0.458125
8.0,0.22,0.1316843826345214,0.2526666666666669,0.0,0.2526666666666669,0.0,0.2526666666666669,-0.04386574,-0.2526666666666669
8.0,0.22,0.1309122325078125,0.25285,0.0,0.25285,0.0,0.25285,-0.04389757,-0.25285
8.0,0.22,0.1293836019975586,0.2566833333333332,0.0,0.2566833333333332,0.0,0.2566833333333332,-0.044563077,-0.2566833333333332
8.0,0.22,0.1286921815017089,0.2946833333333334,0.0,0.2946833333333334,0.0,0.2946833333333334,-0.051160302,-0.2946833333333334
8.0,0.22,0.1348943682807617,0.2944333333333334,0.0,0.2944333333333334,0.0,0.2944333333333334,-0.0511169,-0.2944333333333334
8.0,0.22,0.1417465310229492,0.3212500000000001,0.0008333333333333332,0.32041666666666674,0.0,0.32041666666666674,-0.055627894,-0.32041666666666674
8.0,0.22,0.1517875557116699,0.8206666666666665,0.08175,0.7389166666666666,0.0,0.7389166666666666,-0.12828414,-0.7389166666666666
8.0,0.22,0.1667162667548828,0.37295,0.3433333333333333,0.02961666666666668,0.0,0.02961666666666668,-0.0051417826,-0.02961666666666668
8.0,0.22,0.1861639545422363,0.3608,0.8655666666666667,-0.5047666666666667,0.0,-0.5047666666666667,0.0876331,0.5047666666666667
8.0,0.22,0.200043817140625,0.818683333333333,1.440683333333333,-0.6220000000000001,0.0798375565420647,-0.06117766943332792,0.10798611,0.6220000000000001
8.0,0.22,0.2087537026845703,0.8964999999999997,1.9452,-1.0487000000000002,0.17821761748229256,-0.3576256027961826,0.18206598,1.0487000000000002
8.0,0.22,0.2108754440476074,0.9006166666666662,2.3027333333333333,-1.4021166666666671,0.34408771426046963,-0.23695689328934177,0.24342303,1.4021166666666671
8.0,0.22,0.2140286753237304,1.1211500000000003,2.49965,-1.3784999999999996,0.5661271663826063,0.17932242302963708,0.23932292,1.3784999999999996
8.0,0.22,0.2158238852631836,1.642683333333333,2.5074666666666667,-0.8647833333333337,0.7843065418669875,0.6667979263535306,0.150136,0.8647833333333337
8.0,0.22,0.2173407773085937,2.0020999999999995,2.3705833333333333,-0.3684833333333337,0.921087880511963,0.5923323032782815,0.0639728,0.3684833333333337
8.0,0.54,0.2160794598815918,2.321483333333333,2.0649333333333333,0.25654999999999983,0.9793705674050576,0.6659523007121861,-0.044539932,-0.25654999999999983
8.0,0.54,0.2146232673271484,2.964683333333333,1.5591,1.405583333333333,0.9304819537515704,1.1205443075126031,-0.24402489,-1.405583333333333
8.0,0.54,0.2105430018640136,2.005866666666668,0.8801166666666667,1.1257500000000011,0.6629776418806788,-0.4359183141131755,-0.1954427,-1.1257500000000011
8.0,0.54,0.2018401067973632,1.82565,0.02155,1.8041,0.44845221051893575,0.5533410622443073,-0.3132118,-1.8041
8.0,0.54,0.200585212303955,1.5773000000000006,0.0,1.5773000000000006,0.10825720119288694,-0.427134348403329,-0.2738368,-1.5773000000000006
8.0,0.22,0.1843698243200683,3.0158,0.0,3.0158,0.0,2.381274683756949,-0.5235764,-3.0158
8.0,0.22,0.1682016808886718,1.508383333333334,0.0,1.508383333333334,0.0,1.508383333333334,-0.2618721,-1.508383333333334
8.0,0.22,0.1547781095834961,1.4875833333333348,0.0,1.4875833333333348,0.0,1.4875833333333348,-0.258261,-1.4875833333333348
8.0,0.22,0.1354674766787109,0.5581916666666668,0.0,0.5581916666666668,0.0,0.5581916666666668,-0.09690828,-0.5581916666666668
8.0,0.22,0.1251642329575195,0.2451999999999997,0.0,0.2451999999999997,0.0,0.2451999999999997,-0.042569444,-0.2451999999999997
8.0,0.22,0.1220697909033203,1.1439499999999994,0.0,1.1439499999999994,0.0,1.1439499999999994,-0.19860244,-1.1439499999999994
8.0,0.22,0.1190196587854004,0.2393666666666667,0.0,0.2393666666666667,0.0,0.2393666666666667,-0.041556712,-0.2393666666666667
8.0,0.22,0.1195727647285156,0.23985,0.0,0.23985,0.0,0.23985,-0.041640624,-0.23985
8.0,0.22,0.1226751939221191,0.2823833333333334,0.0,0.2823833333333334,0.0,0.2823833333333334,-0.049024884,-0.2823833333333334
8.0,0.22,0.1279644105239257,0.8421333333333335,0.008516666666666667,0.8336166666666669,0.0,0.8336166666666669,-0.14472511,-0.8336166666666669
8.0,0.22,0.1292292162683105,0.57025,0.10043333333333332,0.4698166666666667,0.0,0.4698166666666667,-0.081565395,-0.4698166666666667
8.0,0.22,0.142584322423584,1.3216166666666669,0.32455,0.9970666666666669,0.0,0.9970666666666669,-0.17310186,-0.9970666666666669
8.0,0.22,0.1533119919355468,0.2412999999999999,0.8168333333333333,-0.5755333333333335,0.0,-0.5755333333333335,0.099918984,0.5755333333333335
8.0,0.22,0.1741494696643066,1.6513666666666669,1.3714833333333334,0.2798833333333335,0.09103052659043126,0.9193248589236012,-0.048590858,-0.2798833333333335
8.0,0.22,0.1816126554921875,0.2434499999999999,1.8584333333333334,-1.6149833333333334,0.03769517687508866,-1.9259452280895264,0.28037906,1.6149833333333334
8.0,0.22,0.1829465769853515,2.3497500000000007,2.21375,0.13600000000000056,0.2947128632787935,1.9303124701052594,-0.023611112,-0.13600000000000056
8.0,0.22,0.1848409963322753,1.1216666666666666,2.418016666666667,-1.2963500000000003,0.2687967145758533,-1.4474513446740018,0.22506076,1.2963500000000003
8.0,0.22,0.187889481189209,3.5453,2.47485,1.0704500000000001,0.47383685772419004,2.5107455788851913,-0.185842,-1.0704500000000001
8.0,0.22,0.1912611475776367,2.1092833333333334,2.347233333333333,-0.23794999999999966,0.2698492867986816,-1.4272604743858617,0.041310765,0.23794999999999966
8.0,0.54,0.1884303088088378,3.413716666666667,1.9961,1.4176166666666672,0.30748543548831986,1.6819878945253894,-0.246114,-1.4176166666666672
8.0,0.54,0.193039580371582,2.111733333333333,1.4755166666666666,0.6362166666666664,0.0377666004607059,-0.9388073579332097,-0.11045428,-0.6362166666666664
8.0,0.54,0.1984445205183105,1.8718999999999997,0.7709333333333331,1.1009666666666664,0.0,0.880776559626783,-0.19114004,-1.1009666666666664
8.0,0.54,0.1950610741374511,2.226483333333334,0.01725,2.2092333333333336,0.0,2.2092333333333336,-0.38354746,-2.2092333333333336
8.0,0.54,0.1915999019545898,0.8889500000000005,0.0,0.8889500000000005,0.0,0.8889500000000005,-0.1543316,-0.8889500000000005
8.0,0.22,0.1838368315720215,2.2212166666666677,0.0,2.2212166666666677,0.0,2.2212166666666677,-0.3856279,-2.2212166666666677
8.0,0.22,0.1717100007263183,1.184666666666666,0.0,1.184666666666666,0.0,1.184666666666666,-0.2056713,-1.184666666666666
8.0,0.22,0.1566393622302246,1.8266833333333337,0.0,1.8266833333333337,0.0,1.8266833333333337,-0.31713253,-1.8266833333333337
8.0,0.22,0.1457512578037109,0.8171166666666656,0.0,0.8171166666666656,0.0,0.8171166666666656,-0.14186053,-0.8171166666666656
8.0,0.22,0.1430746524963378,0.3401999999999999,0.0,0.3401999999999999,0.0,0.3401999999999999,-0.0590625,-0.3401999999999999
8.0,0.22,0.137237271734375,0.3385666666666665,0.0,0.3385666666666665,0.0,0.3385666666666665,-0.058778934,-0.3385666666666665
8.0,0.22,0.136501956578125,0.3363166666666666,0.0,0.3363166666666666,0.0,0.3363166666666666,-0.05838831,-0.3363166666666666
8.0,0.22,0.1324366687316894,0.3326333333333333,0.0,0.3326333333333333,0.0,0.3326333333333333,-0.057748843,-0.3326333333333333
8.0,0.22,0.1308423277348633,0.3334333333333332,0.0,0.3334333333333332,0.0,0.3334333333333332,-0.057887733,-0.3334333333333332
8.0,0.22,0.1298460116887207,0.3235666666666667,0.0,0.3235666666666667,0.0,0.3235666666666667,-0.05617477,-0.3235666666666667
8.0,0.22,0.1301649712487793,1.4010166666666666,0.062366666666666674,1.33865,0.0,1.33865,-0.23240452,-1.33865
8.0,0.22,0.1421079456203613,0.5957166666666666,0.2975833333333333,0.29813333333333325,0.0,0.29813333333333325,-0.051759258,-0.29813333333333325
8.0,0.22,0.1578469844860839,1.6332499999999983,0.8052999999999999,0.8279499999999984,0.0,0.8279499999999984,-0.14374132,-0.8279499999999984
8.0,0.22,0.1776629942929687,2.0594666666666672,1.3540333333333332,0.705433333333334,0.0,0.705433333333334,-0.122471064,-0.705433333333334
8.0,0.22,0.1835936598598632,1.173583333333333,1.8345333333333333,-0.6609500000000004,0.0,-0.6609500000000004,0.11474826,0.6609500000000004
8.0,0.22,0.1894770255041503,3.1045333333333343,2.192283333333333,0.9122500000000011,0.1045406418079359,1.6465886203756384,-0.15837674,-0.9122500000000011
8.0,0.22,0.1925325008383789,0.2497833333333332,2.3998166666666667,-2.1500333333333335,0.0,-2.7595343882451124,0.37326968,2.1500333333333335
8.0,0.22,0.1974289356713867,1.986300000000001,2.4379666666666666,-0.45166666666666555,0.34637869337262667,1.9370932803169043,0.07841435,0.45166666666666555
8.0,0.22,0.2019487983374023,2.5148833333333327,2.319116666666667,0.19576666666666576,0.41781821329626356,0.6975827052584971,-0.03398727,-0.19576666666666576
8.0,0.4,0.2080151345339355,2.712216666666666,1.9869666666666668,0.7252499999999993,0.380512503027668,0.507747084469522,-0.12591146,-0.7252499999999993
8.0,0.4,0.209382181199707,3.7848,1.4455,2.3393,0.24230678612300124,1.5335246079037734,-0.40612847,-2.3393
8.0,0.4,0.2131038282563476,3.7607333333333335,0.7516166666666667,3.009116666666667,0.0,1.5640403792353035,-0.5224161,-3.009116666666667
8.0,0.4,0.2144584997009277,0.7411999999999996,0.011433333333333334,0.7297666666666663,0.0,0.7297666666666663,-0.1266956,-0.7297666666666663
8.0,0.4,0.2063650773566894,0.9046333333333328,0.0,0.9046333333333328,0.0,0.9046333333333328,-0.1570544,-0.9046333333333328
8.0,0.22,0.1988645582272949,0.914266666666666,0.0,0.914266666666666,0.0,0.914266666666666,-0.15872686,-0.914266666666666
8.0,0.22,0.1861943112089844,3.768366666666666,0.0,3.768366666666666,0.0,3.768366666666666,-0.6542303,-3.768366666666666
8.0,0.22,0.1688085235305176,3.828683333333336,0.0,3.828683333333336,0.0,3.828683333333336,-0.66470194,-3.828683333333336
8.0,0.22,0.143375173807373,1.4850583333333334,0.0,1.4850583333333334,0.0,1.4850583333333334,-0.25782263,-1.4850583333333334
8.0,0.22,0.1390706870546875,0.6343000000000002,0.0,0.6343000000000002,0.0,0.6343000000000002,-0.110121526,-0.6343000000000002
8.0,0.22,0.1365267485480956,0.3394166666666665,0.0,0.3394166666666665,0.0,0.3394166666666665,-0.058926504,-0.3394166666666665
8.0,0.22,0.1328553914003906,0.3410999999999999,0.0,0.3410999999999999,0.0,0.3410999999999999,-0.05921875,-0.3410999999999999
8.0,0.22,0.1327273064768066,0.3312833333333334,0.0,0.3312833333333334,0.0,0.3312833333333334,-0.057514466,-0.3312833333333334
8.0,0.22,0.1384658792646484,0.33165,0.0,0.33165,0.0,0.33165,-0.057578124,-0.33165
8.0,0.22,0.1435142773842773,0.3226000000000001,0.0,0.3226000000000001,0.0,0.3226000000000001,-0.056006946,-0.3226000000000001
8.0,0.22,0.1573678530195312,0.3245500000000001,0.052083333333333336,0.2724666666666668,0.0,0.2724666666666668,-0.04730324,-0.2724666666666668
8.0,0.22,0.1709773156506347,0.3343833333333333,0.28875,0.045633333333333304,0.0,0.045633333333333304,-0.007922454,-0.045633333333333304
8.0,0.22,0.1821707447458496,1.8986333333333345,0.7967166666666667,1.1019166666666678,0.0,1.1019166666666678,-0.19130498,-1.1019166666666678
8.0,0.22,0.1940527843034668,1.5224833333333332,1.348933333333333,0.1735500000000001,0.0,0.1735500000000001,-0.030130208,-0.1735500000000001
8.0,0.22,0.2086890996003418,1.1283,1.8312833333333334,-0.7029833333333333,0.0,-0.7029833333333333,0.12204572,0.7029833333333333
8.0,0.22,0.2086649305441894,1.5307166666666658,2.1835666666666667,-0.6528500000000008,0.11118894086737591,0.1281850539363023,0.11334202,0.6528500000000008
8.0,0.22,0.2098762487553711,1.978816666666668,2.3806333333333334,-0.4018166666666654,0.21444850042466093,0.3235183605699654,0.06975984,0.4018166666666654
8.0,0.22,0.2174627715192871,3.882683333333333,2.4499166666666663,1.4327666666666667,0.2780028592808539,1.8791962158486997,-0.24874422,-1.4327666666666667
8.0,0.22,0.2205763577915039,3.2689166666666667,2.340866666666667,0.9280499999999998,0.005497888291687402,-0.6637932982177737,-0.16111979,-0.9280499999999998
8.0,0.4,0.2225794686784667,4.064916666666667,2.0215,2.043416666666667,0.0,2.0113626636239066,-0.35475984,-2.043416666666667
8.0,0.4,0.2197080297712402,3.0569166666666674,1.4958333333333333,1.561083333333334,0.0,1.561083333333334,-0.27102143,-1.561083333333334
8.0,0.4,0.2166748962792968,2.611933333333333,0.8087333333333332,1.8032,0.0,1.8032,-0.31305555,-1.8032
8.0,0.4,0.2140479025969238,1.7332916666666665,0.008166666666666666,1.7251249999999998,0.0,1.7251249999999998,-0.29950088,-1.7251249999999998
8.0,0.4,0.2139687094868164,2.372116666666666,0.0,2.372116666666666,0.0,2.372116666666666,-0.4118258,-2.372116666666666
8.0,0.22,0.2152878610012207,2.232316666666668,0.0,2.232316666666668,0.0,2.232316666666668,-0.38755497,-2.232316666666668
8.0,0.22,0.1941125840300293,2.067216666666667,0.0,2.067216666666667,0.0,2.067216666666667,-0.3588918,-2.067216666666667
8.0,0.22,0.1787916033916015,0.5519333333333334,0.0,0.5519333333333334,0.0,0.5519333333333334,-0.09582176,-0.5519333333333334
8.0,0.22,0.1644081218923339,1.5736083333333346,0.0,1.5736083333333346,0.0,1.5736083333333346,-0.2731959,-1.5736083333333346
